,generations,privacy_loss
690," A journalist, who has demonstrated that she means well, lost her job at a small newspaper because of her protest against a political decision. I’m sure that the decision to end her employment has nothing to do with her attempt to stop a self",54.44434694966996
691,", Read the full article on the website of............. [click here]

>>This document is a summary of the article. If you would like to learn more about this topic you can read the full text of the original publication.

The",25.38695716946201
692," The Pakistani-American mathematician, Mathematician and scientist, Khawaja Muhammad Mathematician, wrote a book named ""The Art of Calculating"" which was published in the year 1972. The book is a part of his series of Calculation",12.821813008879941
693," The government of the United States of America is planning on a $47 million dollar space station for 2018, and a new satellite for.

HOLYOKE, Mass. (WWLP) – Massachusetts has already had two confirmed cases of",29.42918138599666
694," While scientists can better understand the correlation between higher temperatures and the increased occurrence of deadly heat waves, they still do not know the precise role that climate change plays in the increase in harmful or deadly heat waves.

Scientists can better understand the correlation between",67.15268138856965
695," The need to prepare for the future is urgent and no one should underestimate the importance of the opportunity to prepare.. (Save this article)

Article:. Summarize the article in one sentence. Summary: Even though the global financial crisis",40.31200809156489
696," The story begins with the fact that the actress and her ex-fiancé had been dating for two years before they got engaged. They had “a world of opportunities” and a “very bright future” together. But,",56.57085218291475
697, The Imams of the Islamic State are the true successors to the Prophet Mohammad. The news that the Imams and the rest of the Caliphate is under attack by America and other Western powers is completely false. The Islamic State is the only true Cal,26.85675581781912
698," In the course of a news report, the reporter mentions a major event in the news. The reporter does not mention any other newsworthy events in the immediate wake of the said event.",26.697778275937118
699," The title of this article is misleading. The real story here is that the US government is not going to let the little guys have their little slice of the pie.

GTM Research has published its latest consumer survey which shows that the financial and",71.34275091434205
